X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5
0.7,0.6,0.3,0.4,0.8,0.7,0.27049752100364033,0.5255572620800438,0.5353117808602259,1.8104123863902826,1.7347737377787262
0.5,0.7,0.6,1.0,0.3,0.6,2.0595355468243053,-1.1937055042748492,-1.3672981078171542,3.709310757747636,3.4170101116582066
0.2,0.9,0.0,0.0,0.5,0.6,-0.14352030914680827,1.2287248129847068,0.9653816033766192,0.259390111364666,-0.21805342948235146
0.0,0.4,0.3,0.9,0.3,0.0,1.591048975729626,-0.6739975209149078,-0.8251965471205797,-0.1938930166043078,-0.33368883806194677
0.0,0.4,0.3,0.3,0.8,0.8,-0.3715728755364299,1.436908820406726,1.1592632474943987,0.001265752918499903,-0.23654285904468866
0.8,0.7,0.0,0.8,0.7,0.4,1.0146192035468182,0.027503955288082277,0.07643723909232801,2.15865914384407,1.7268821768985552
0.7,0.2,0.9,0.8,0.7,1.0,-0.8486457988012921,1.855647544034853,1.6917059449633218,3.3391189683931772,3.3149901721535424
0.0,1.0,0.8,0.0,0.2,0.5,0.1854158102545935,0.6043933812332152,0.6335845308270877,0.8879844383783005,0.7509713952860431
0.5,0.3,0.0,0.0,0.8,0.5,-0.09459103796974651,0.9409604967394588,1.0251503752470856,0.5203757081615343,0.38623606978935743
0.4,0.6,0.2,0.2,0.1,0.6,1.1406230509641202,-0.05092499175170142,-0.20399632299595488,1.8157748323431935,1.6346421170391274
0.5,0.7,0.4,1.0,0.7,0.2,1.4968185930144917,-0.4704826600175457,-0.5483713633436083,1.8446041687393504,1.670880574356996
0.1,0.8,0.4,0.9,0.3,0.6,1.1543574204445979,-0.20077112457480492,-0.16302590640323925,2.213704824665427,1.9657022832078959
0.6,0.7,0.2,0.5,0.8,0.4,1.6792669797653272,-0.7729025533800568,-0.9919422758312596,1.9654633228669551,1.6237780574767011
0.7,0.6,0.2,0.9,0.7,0.6,1.2166007538586998,-0.12471493552035341,-0.3675165233701501,2.1840268385791712,2.042841831484369
0.3,0.6,0.9,1.0,0.1,1.0,0.4589352887474064,0.533827758012301,0.5703556188222385,3.86201701230315,3.5999889789845883
0.2,0.1,0.3,0.8,0.7,0.5,0.029722728161441392,1.0625185107939688,0.9316515043397976,-0.5011404912093833,-0.7833446632166706
0.5,1.0,0.4,0.0,0.0,1.0,-0.45101054110052957,1.417024187082406,1.6091210587595646,2.4007140542515786,2.1497817476452385
0.4,1.0,0.9,0.5,0.5,0.5,0.9035886664783466,0.11497117158661438,0.06695384390664963,0.5490159753388137,0.5580186277075153
0.1,1.0,0.7,0.5,1.0,0.4,1.680608582720482,-0.7085319522312281,-0.7107178105803634,0.5007846619343649,0.1088669140150799
0.8,0.1,0.7,0.5,0.3,0.8,0.7907537117011091,0.1606194763939393,0.06690256921826879,3.0748903412982305,2.6897522761986297
0.2,0.9,0.6,0.1,1.0,1.0,0.6092794267962636,0.6216004713340155,0.2725721832290776,3.0223533615364477,2.708033675246542
0.1,0.4,0.0,0.3,0.9,0.1,0.4820293602857951,0.6230935446658311,0.4284592597162793,-0.11890513707165834,-0.27101813574810263
0.1,0.1,0.4,0.6,0.1,0.7,-0.013262977146127716,0.995934544388261,0.6247448514744394,0.7451523354851891,0.3965894001852619
0.7,0.5,0.3,0.7,0.8,1.0,-0.621225512945239,1.4788206004426727,1.7137435206064118,2.0064416937698284,1.8822704061419928
0.1,0.7,0.1,0.8,0.3,0.8,1.1920504792753694,-0.12078658312586243,-0.45990572242578176,2.420804262702899,2.1721286590816162
0.2,0.5,0.1,0.4,1.0,0.4,1.3647126000542984,-0.5312930438996868,-0.4705682513709029,0.8198865374818904,0.2693119254522316
0.3,0.8,0.5,0.5,0.5,0.2,1.662233056531181,-0.6578730984423931,-0.7984853385427726,0.7524604931285024,0.41101966947020285
0.0,0.7,0.1,0.8,0.5,0.0,1.3836592759744244,-0.47607810355811114,-0.654100603099568,0.02608799670121209,0.1518425405007303
0.4,0.9,0.4,0.1,0.8,0.8,-0.9984128687900016,1.9083452639732197,1.8823332318737145,1.7655974914674195,1.6960932522845356
0.1,0.9,1.0,0.8,0.9,0.7,0.053372904968475965,1.1997274485037546,1.1348712175120752,2.012399282258559,1.7379703630617436
0.0,0.9,0.7,0.6,0.2,1.0,0.7051886931678797,0.3293627350253404,0.3064722474007938,1.9781462520755817,1.9238936383873213
0.4,0.6,0.8,0.7,0.7,0.4,-0.03801321653257165,0.934437193213287,0.8286727304303575,-0.04338419301754319,-0.14375136435649943
0.8,0.9,1.0,0.4,0.8,0.2,0.5510711801844166,0.6191016198202406,0.4743927678680283,2.564797323179209,2.4840973574557164
0.9,0.0,1.0,1.0,0.8,0.5,0.31200671341661573,0.5528218689308578,0.23344521929082576,3.0207844206962227,2.687773665561406
1.0,0.3,0.8,1.0,0.3,0.9,0.9503759728937063,-0.036251888150240635,-0.14600620695803607,4.456237006687998,4.278600358309018
0.5,0.5,0.2,0.8,0.6,0.1,1.344759790705974,-0.27198773803961335,-0.2645006102067537,-0.31568635019401187,-0.5875293998647757
0.3,0.0,0.0,0.4,0.0,0.5,0.37487454311928586,0.4952626237995902,0.4579662867779603,-0.2052582724488029,-0.42875823432634963
0.7,1.0,0.9,0.8,0.5,0.4,0.2023555447301767,0.7320671834895947,0.5774588102654856,2.084304422881817,1.9003939706098585
0.7,0.3,0.8,0.0,1.0,0.7,0.6496243656261416,0.39615100122843644,0.3236944553210785,2.7661491911498413,2.478429419962852
0.5,0.9,0.4,0.3,0.7,0.1,0.16082813083913416,0.9240175120686538,0.9659816307631692,0.9277645206256145,0.6932051305504265
0.7,0.2,0.1,0.1,0.9,0.7,0.3115786993565137,1.0598572848751433,0.7098844415860577,3.3475645169038106,3.1578170956130522
0.8,0.2,0.0,0.7,0.8,0.0,0.06482501990123539,0.7987927104786255,1.17048293766186,1.4525781501695438,1.149039308082263
0.7,0.4,0.8,0.3,0.1,0.0,0.39978855428245313,0.4573527935491586,0.5644392279876045,1.6447064158575473,1.5064243566208013
0.8,0.6,0.6,0.6,0.8,0.5,0.583029776425757,0.27384123317985576,0.040457501547505936,2.067450896018364,1.7898381286233067
0.2,0.1,0.5,0.7,0.9,0.1,-0.05529911959816955,1.277704447881222,1.1335943231045091,0.667208558273404,0.35580154698775374
0.8,0.6,0.7,0.7,0.0,0.5,0.22023790667689527,0.743718015241513,0.5638643721985881,1.8616045224436633,1.5922505910764786
0.7,0.8,0.0,0.3,0.5,0.7,0.2973951619577777,0.770706616060977,0.5005277428249613,2.5299138562802765,2.4402644118950914
0.8,0.9,0.5,0.8,0.7,0.6,-0.08931813744574793,1.173674924695491,1.207462881016886,2.90449441270551,2.5575047504073636
0.6,0.3,1.0,0.4,0.7,0.6,0.9789176386723706,0.03692755200303322,0.04847599395392696,1.5655428157345264,1.2382081957302309
0.5,1.0,0.0,0.3,0.8,0.1,-0.1545190014212865,1.1290274848725428,1.0115627994134937,0.8834766236014305,0.6405907315535079
0.2,0.0,1.0,0.5,0.1,0.8,0.9463855220039274,-0.03897754930790129,-0.30406374089213406,1.2556492924388871,0.9547725255568509
0.4,0.3,0.5,1.0,0.5,0.5,1.3749136345635307,-0.20679880708928233,-0.2806934752442059,1.455759456925924,1.1031433280240128
0.5,0.2,0.5,0.0,1.0,0.4,0.8848056723039379,0.21908186703777158,0.09184774737000317,2.151176576600575,1.8215351927025993
0.9,1.0,0.2,0.0,0.5,0.6,1.0178456645616285,-0.15443342665072246,-0.14072731726989696,1.6835587385936326,1.6575903669550451
0.5,0.3,0.9,0.0,0.7,1.0,-0.4026254509400971,1.1553271669541,1.3683859269582497,1.9675259959045546,1.813015244257469
0.0,0.7,0.0,0.9,0.6,0.4,1.3378153383245102,-0.5761283287957726,-0.7127957697368645,0.403929035113926,0.03433078081914462
1.0,0.8,0.3,0.0,0.7,0.1,1.3621907669044258,-0.021126547811755825,-0.3814132670899649,1.658149383924704,1.3536574067510987
0.2,0.6,0.8,0.3,0.2,0.5,0.43890173839077334,0.3585530757522498,0.45028267444201314,1.300312554918066,0.9776369167070211
0.1,0.3,1.0,0.6,0.9,0.6,0.9471119015435656,0.05220628795047538,-0.016870014219582702,0.42956867097392804,0.4462492139143871
0.3,0.8,0.0,0.2,0.5,0.6,0.4364210224228457,0.6401502252053458,0.49313210312192485,1.090223675184978,0.9147262399408594
0.3,0.6,0.1,0.2,0.8,0.8,-0.3897335116715093,1.2141738592593403,1.1472907870773374,1.5728429073143047,1.3101683044811792
0.5,0.2,0.3,0.2,0.6,0.6,0.6741344095229689,0.5611362347484168,0.34396302804884105,0.6241611355979222,0.54031528332696
0.8,0.5,0.5,0.7,1.0,0.1,1.1366067148304952,0.09601077740945431,-0.17063157228420406,2.054697357588085,1.9126969276043777
0.0,0.2,0.8,0.6,0.9,0.1,0.32108977570483466,0.5422577228291033,0.572739111893805,-0.026766693410818138,0.052790406266181686
0.7,0.1,0.2,0.8,0.8,0.1,0.19705760989767296,0.7989237610256098,0.7562164328384636,1.643480711452872,1.5019117557956034
0.8,0.6,0.0,0.7,0.3,0.9,0.3737075111210813,0.5799710694814066,0.3883188393373363,3.3095058305428395,3.0686083985088057
0.6,0.8,0.8,0.2,0.3,0.9,-0.0019868630028371526,0.9016276908984274,0.7553996651570798,4.251890741379849,4.0364442110669625
0.1,1.0,0.6,0.9,0.3,0.1,1.5081336889896473,-0.589062267377964,-0.6902006966197761,1.1702402711389857,1.0908520679132594
0.0,0.3,0.7,0.3,0.7,0.2,0.4784348735044931,0.4323174475331123,0.28716716676373755,-0.9370713034068415,-1.2304586343600856
0.7,0.9,0.5,0.5,0.7,0.3,0.8544238724832481,0.14205141225866633,0.168683004279015,1.7445807009550895,1.6699035132508442
0.4,0.3,0.8,0.6,0.3,0.9,0.5577777751839337,0.2969196521669234,0.06555666063703999,1.7295277379284997,1.785070126272513
0.2,0.5,0.5,0.8,0.4,0.3,-0.003342731447859612,0.7832633542175076,0.66697160818346,0.13331878395788876,-0.07195781032152732
0.0,0.5,0.1,0.8,1.0,0.3,1.0471388662864176,0.12305771710171703,-0.23243769658873442,0.385239980899606,0.35893609292992024
0.1,0.2,1.0,1.0,0.8,0.0,0.5254585825619276,0.418865555231078,0.2278146397881076,1.2382800824105704,0.928271525168897
0.6,0.5,0.3,0.6,0.0,0.7,0.5644308305669741,0.5526920809133862,0.5093659828787721,0.868120208757759,0.6141138073497814
0.5,1.0,0.3,0.4,0.6,0.4,1.5674331845769953,-0.6349469548099131,-0.6514897262257935,-0.012961853143505474,-0.22723974378879902
0.4,0.5,1.0,0.6,0.0,0.2,0.9241762259102191,0.06324812944161688,0.09849493674562354,-0.09743841768328093,-0.18788205897622023
0.2,0.0,0.3,0.6,0.4,0.0,1.4632903657043168,-0.36291477737307093,-0.6328714029275566,-1.4072318751854318,-1.6245528796179125
1.0,0.4,0.1,0.7,0.5,0.6,0.7343867825821639,0.08607223151136634,0.13740763184055163,1.5159607464654858,1.3292947899201053
0.2,0.5,0.1,0.6,0.5,0.2,1.3011660968809533,-0.02392374268978109,-0.07529152457391991,-1.0149209468412181,-1.2961020692805345
0.2,0.9,0.1,0.0,0.5,0.0,0.6607000033393545,0.3276919923862388,0.17093736747626484,-0.19594873612663283,-0.3035239192632352
0.7,1.0,0.7,0.1,0.9,0.4,0.46621684174328126,0.7267409480681243,0.5616065730092168,2.295825382324991,1.9408608326623362
0.5,0.4,0.7,0.8,0.4,0.6,0.37648487843507406,0.6996264302303574,0.8218502007664584,0.7052585065353676,0.5484331496105417
0.1,0.4,0.4,0.5,1.0,0.4,1.6553937610125282,-0.6632117386917245,-0.6819753924881953,-0.01222359838842152,-0.2057340059500872
0.9,0.6,1.0,0.7,0.8,0.1,0.5082914416019478,0.5530987021474211,0.5078279043038187,1.9446505145370867,1.991371787230716
0.4,0.0,0.9,0.3,1.0,0.9,0.020269046237218452,0.9642285882510683,0.7272084347394953,2.5190224593833017,2.3125359155760323
0.8,0.9,0.9,0.3,0.8,0.6,-0.8998201045471534,1.7551150920905174,1.6430219666581418,3.4735556321949974,3.453620669507509
0.9,0.3,0.5,0.5,0.5,0.1,1.8014091967890358,-1.0250578659803757,-1.0770356260135614,1.3781599958389192,1.0234571033987863
0.8,1.0,0.1,0.7,0.7,0.6,0.402050892402957,0.6961308938493821,0.5701622376245896,1.9924513864447961,1.8440387063880952
0.4,0.9,0.5,0.2,1.0,0.2,1.0151395592154797,0.11854305790398854,-0.06075702135053429,2.3282376045900586,1.9683161666800044
0.5,0.0,0.0,0.3,0.0,0.3,0.05899325575428532,0.7612695919727666,0.7913078014290328,0.5065604880575224,0.40059144949454234
0.4,0.6,0.4,0.8,0.2,0.4,1.0843240613324352,0.003099325528722399,-0.08800260789876672,1.6278714238704464,1.4170538818281175
0.5,0.1,0.9,0.1,0.5,1.0,-0.7916898474729674,1.7393806900852617,1.7259473683781703,2.5480308300139303,2.329726204896491
1.0,0.0,0.1,0.8,0.0,0.5,0.39469529003013176,0.5164747480904739,0.4494305572882704,2.0726538385895448,2.0298824631055314
0.4,0.0,0.7,0.2,0.4,0.3,0.3643111957040982,0.7058124027124775,0.5706058192363609,-0.0690760726799581,-0.2541497849621773
0.5,0.1,0.1,0.6,0.2,0.4,1.5040577845313208,-0.4805886665456784,-0.4522214385940272,1.7272025527605992,1.4920961327447122
0.4,0.6,0.8,0.4,0.6,0.5,0.5534052906952718,0.5203041712312768,0.12681317420697516,0.18475586781379208,-0.1831066439969962
0.4,0.4,0.6,0.0,0.6,0.8,0.560293801619704,0.48187058782028214,0.32046518319208317,0.05943253267101903,-0.2987727697819519
0.1,0.8,0.7,0.7,0.6,0.3,0.863733521735598,0.02095463645494157,-0.12548639203212364,-0.34084396802153594,-0.5441548589987775
0.8,0.2,0.1,1.0,0.6,1.0,0.7843589513210238,0.012626332532623748,0.04132766961080862,3.997782941870655,3.541238879000212
0.1,0.5,0.4,0.3,0.6,0.1,0.34565364138626326,0.7023781010318152,0.5941096070239769,-1.5037086726270283,-1.2459991507161265
0.1,0.1,0.6,0.4,0.6,0.8,0.25322154235508026,0.7915956780753893,0.4765413255103882,0.15123470970318248,0.1458919108147292
0.7,0.5,0.1,0.8,0.7,0.2,0.39207760593818614,0.48660734314141013,0.573733404806766,1.0218225276946051,0.7140624697020397
0.0,0.0,0.5,1.0,0.8,0.1,0.35122989289720474,0.7643995286423954,0.7685692064898286,0.5480212523102115,0.34448085429810626
0.8,0.2,0.5,1.0,0.0,0.5,0.6207648424073708,0.49148902550595625,0.2761721491731129,3.6537524612681977,3.4684503718867887
0.9,0.8,0.9,0.1,0.9,1.0,-0.39753646174317714,1.0412906565687343,1.0753011652618143,5.320371676524528,5.073317855618542
1.0,1.0,0.5,0.0,0.4,0.0,0.7455406073640588,0.228713549514445,0.4589884251432818,2.1510159086876337,1.9348220557524636
0.2,0.8,0.5,0.9,0.6,0.1,1.4001449164361819,-0.3219805843839495,-0.6544143048816786,1.0946807096357731,0.9355185903800276
0.3,0.0,0.8,0.2,0.4,0.4,-0.19149428299178645,1.1186839339697041,0.9675721413839353,-0.006572256955499456,-0.16802880244944626
0.1,0.7,0.7,0.5,0.9,0.3,1.6757259530486195,-0.6789052802865563,-0.7999373568563456,0.546499489047997,0.30576582416746134
0.9,0.5,0.3,0.4,0.9,0.5,0.5622639093888496,0.20116994315590597,0.11027771369754322,1.8222857945219808,1.7117951542676382
0.9,0.1,0.8,0.7,0.1,0.0,0.04386874226775132,0.8646575167425654,0.715014602256202,2.2672185506588494,1.966438805752079
0.3,0.3,0.9,0.5,0.4,0.0,1.4261963689934711,-0.328215213323122,-0.6002735152264399,0.22302512348914058,-0.1126733962190472
0.8,0.0,1.0,0.3,0.8,0.2,0.3043437291707773,0.8056004142216769,0.7543503344948623,1.674399430621534,1.49369246963585
1.0,0.5,0.5,0.1,0.1,0.2,0.726741034684962,0.4326076288367058,0.33953200760688906,2.4803214971475263,2.5863864220442947
0.3,1.0,0.1,0.4,0.6,1.0,0.6957612105609982,0.14369069647728813,0.013571397665584947,1.3512580887916175,1.055519975174098
0.9,0.8,0.8,0.4,0.7,0.3,0.9408579407502439,0.17247415071494127,0.06896847865709743,2.2334199956252068,2.084084489406541
0.5,0.7,0.8,0.1,0.2,0.9,0.7156625737702026,0.27894280393374316,0.040498096490425996,3.662073008032559,3.483268150301334
0.6,0.9,0.6,0.7,0.3,0.1,1.1713349983380015,-0.09094778995849365,-0.24580086464582818,2.163164306101691,2.103021333402233
0.9,1.0,0.8,0.2,0.7,0.9,-0.5033029987068218,1.6809264759239013,1.7244626681752904,2.948931570081759,2.8201525834815873
0.6,0.0,0.8,0.4,1.0,0.0,1.1891658190715724,-0.29001957633029724,-0.35745939951067845,1.4072283722817993,1.2940606951538671
0.9,0.2,0.8,0.6,0.8,0.6,-0.22871407575741148,1.2534749281640298,1.1204617444424756,2.2393524772343762,2.0692714388382423
1.0,0.5,0.9,0.2,0.8,0.6,-0.8491553534946261,1.969962521070244,1.9525662688338141,2.7419215084680655,2.6517557591886396
0.1,0.1,1.0,0.6,0.6,0.3,0.922500845606827,0.20833587596776995,-0.19932161263531759,-0.6230018213170567,-0.8381339826681594
0.0,0.3,1.0,0.6,0.9,0.4,1.1093011925444303,-0.16065533417073477,-0.3157001621446956,0.28448001990575245,0.163068598891101
0.7,0.4,0.5,0.8,0.5,1.0,-0.1133606363596632,0.9626227514556811,0.9501643724004353,2.7164395504283685,2.5096151072034187
0.2,0.0,0.3,0.7,0.8,0.7,-0.22430920717232558,1.414021391294664,1.0817011111761816,-0.4240389753415503,-0.7419549876764541
0.3,0.2,0.8,0.3,0.3,0.5,0.2276832350924699,0.7435184607527168,0.6792517276578108,1.5680232543891484,1.1648194324733323
0.1,1.0,0.9,0.4,0.4,1.0,-0.24093248210796575,1.1720080837404965,1.0238741700756162,2.0089030959421392,1.914282370865063
0.5,0.6,0.1,0.2,0.1,0.7,0.6226231996358412,0.4191553814230763,0.4640400046907046,2.806213401603987,2.365651090211454
0.7,1.0,0.4,0.9,0.1,0.3,0.8120578851003226,0.041295952029819435,-0.006299845084434819,2.856338960050203,2.509477415533567
0.9,1.0,0.2,0.1,0.9,0.2,1.1624372575582198,-0.21876146235528876,-0.44652499824599745,2.4852774737664083,2.052848465674042
0.9,0.9,0.4,0.5,0.2,0.4,1.6492591373259358,-0.6754972765747195,-0.7263671886339135,3.078638453320406,2.867919819820184
0.1,0.2,0.6,0.5,0.6,0.1,1.61275073049748,-0.618569389982532,-0.8274284328581474,-0.8808698683117796,-1.1089775251798424
0.9,0.9,0.0,0.6,0.8,0.4,0.2535705106612581,0.8887708438243689,0.6795437815676432,2.0383388289824342,1.9428427344053734
0.8,0.1,0.8,0.1,0.6,0.8,-0.6693257565817724,1.4954947179661762,1.4862107459940492,2.2969579807899168,1.9363245193035774
0.8,0.1,0.5,0.0,0.6,0.9,-0.5544448741510979,1.4801285871313055,1.2982345618161157,2.5579046514948542,2.2729393016755615
0.0,0.7,1.0,0.0,0.5,1.0,0.5806517332181516,0.42668891353118643,0.34889211983600993,1.6744013361314474,1.4478236694335263
1.0,0.6,0.2,0.0,0.7,0.6,0.8958593228609022,0.010622944132892262,0.198874157967288,1.6530995422909134,1.6434385073710223
0.5,1.0,0.8,0.1,0.1,0.9,-0.31105898308425656,1.2406975685596975,1.0382813568121028,2.847554624424478,2.6332619988792088
0.0,0.4,0.2,0.4,0.0,0.4,1.1663132555664788,-0.36820713468002875,-0.3055323136515984,-0.514492785234645,-0.7646411858282645
1.0,1.0,0.8,1.0,0.5,1.0,0.36763492586667695,0.7994409716813702,0.5618666581595322,3.853249821183695,3.8508128447859638
0.3,1.0,0.2,0.8,0.7,0.2,0.9143501851543896,-0.19423476335726894,-0.06285489917304835,-0.23364207164817957,-0.5026494671440169
0.2,0.7,1.0,0.4,0.5,0.6,1.4125574252274855,-0.5079797198170327,-0.466794083788737,0.8643893350991719,0.9362812523245959
0.4,0.1,0.4,0.1,0.5,0.8,-0.5477159712778129,1.480186830814961,1.3630064104071389,1.0485654587158502,0.720459972444716
0.8,0.2,0.0,1.0,0.5,0.4,1.1783888897359465,0.03247593500657951,-0.14557155190590376,2.3459392091979505,2.237101841850519
0.5,0.2,0.7,1.0,0.0,0.5,0.76473634434206,0.2685178806122211,0.18472209969379713,2.2015277817842693,1.9754207553852456
1.0,0.7,0.1,0.2,0.4,0.3,1.606071165524336,-0.47529109875595815,-0.5706229622151258,3.078467213011475,3.0447465553406183
0.2,0.4,0.8,0.0,1.0,0.6,0.20877420986258216,0.591269475907257,0.6836748032524955,0.5643312790500574,0.2712349957176726
0.7,0.7,0.5,0.9,0.6,0.7,1.248732310587217,-0.33738879435049907,-0.32731003492224037,3.1243735794313308,2.9809695887551437
0.6,0.2,0.2,0.9,0.7,0.0,1.4509734848553721,-0.40835484729228766,-0.5564412825965688,1.156703589924124,1.2331090171525054
0.7,0.8,0.1,0.1,0.4,0.4,1.1606258107102043,-0.14440074160141267,-0.06631839178029164,2.953463505314977,2.8725306808388265
0.5,0.7,0.4,0.5,0.8,1.0,0.5127313368627299,0.5032189912599463,0.5532347445808747,2.8133378695568854,2.5271311852762497
0.9,0.1,0.2,0.7,0.2,0.7,0.9891856322373067,0.1096795022993568,-0.03551022649098695,3.3101438372774576,2.9274970724603944
0.6,0.6,0.3,0.4,0.1,0.9,1.080414037335028,-0.09253243708700024,-0.24268826886612094,2.82625933402884,2.315601247043993
0.3,0.6,1.0,0.8,0.9,0.3,0.6306525890423758,0.3083343731975523,0.29657384557145217,1.4304154611695445,1.011903684458969
0.1,0.9,0.5,0.9,1.0,0.7,0.8034883855577704,0.3839330103805289,0.12696181073065144,2.79533252164436,2.5250313275117193
0.0,0.8,0.2,0.9,0.9,0.0,1.8404721373998487,-0.6552394318207019,-0.6502561556390399,1.516164838664172,1.1996284334277616
0.0,0.7,0.2,0.7,1.0,0.9,1.71237795230176,-0.7097508949572205,-0.9210881326267133,2.1554167707092557,1.919741788190235
0.4,0.1,1.0,0.3,0.3,0.6,0.2593027526477198,0.8213998125202558,0.6126557944371626,2.082095255253766,1.911082623917449
1.0,0.7,0.0,0.6,0.5,0.5,1.606615471234987,-0.672456286558486,-0.8345756003655389,2.0774479020071324,1.863200377722012
0.6,0.4,0.1,0.9,0.0,0.1,1.184510314720053,-0.0978359892484672,-0.1894946430971185,1.431205060758184,1.5747582026243123
0.4,1.0,0.2,0.0,1.0,0.3,1.759930429336702,-0.7741846469890794,-0.6975099712603848,1.157231810985699,0.7502494468434773
0.8,0.8,0.1,0.4,0.9,0.8,0.881706889147043,0.12331495752048312,0.10285784160250419,4.3583774232750105,3.9313534856823953
1.0,0.0,0.4,1.0,0.0,0.6,0.46160315322157575,0.3963537098280046,0.31743963086724575,2.8784279863485986,2.70680181326724
0.2,0.1,1.0,0.0,0.6,0.8,-0.0840666110552899,1.1786198601119096,0.9421196880715825,0.4298120662932968,0.2566932231957912
0.7,0.5,0.4,0.7,0.2,0.0,1.0694881007169446,0.1948611212226013,-0.045206460825506965,1.4197755507941563,1.407989516267682
0.5,0.8,0.3,0.2,1.0,0.4,1.6516159737090046,-0.6289375298980311,-0.7297302120173862,2.3271176529764412,2.2580172200604367
0.5,0.4,0.4,0.0,0.6,0.3,0.5723114103898154,0.5648725410941984,0.2827443285144747,-0.5226726752372145,-0.816561192631522
0.3,0.0,0.3,1.0,0.5,0.7,1.0487043224219745,-0.06305187854339991,-0.24689016390795118,0.290044609967271,0.27370395937335645
0.0,0.2,0.0,0.2,0.0,0.3,-0.04701665891754078,1.207494501774986,0.9495394446143701,0.28401099377932915,0.06152512486133417
0.6,0.9,0.3,0.3,0.9,0.0,0.5694590292114452,0.40623923572889076,0.3795090902244859,1.730870770967728,1.6923669626654558
0.5,0.9,1.0,0.6,0.9,0.1,1.1285413619402795,0.007003621522518728,-0.014971981929854244,1.8467354740989381,1.5377846003558844
0.0,0.7,0.5,0.1,1.0,0.1,1.759096015612442,-0.6700607601160601,-0.8440895227923388,1.649626717597419,1.4493876244833424
0.9,0.1,0.3,0.1,0.2,0.4,1.135503121591699,-0.2176419010477143,-0.503438811103105,2.6414538005201704,2.2858379571826437
0.2,0.1,0.4,0.8,0.5,0.7,-0.4560357724894443,1.6156453790636718,1.2063572084276788,0.3724986375379706,0.12744810548596242
0.7,0.6,0.7,0.9,0.0,0.3,1.0286898086534215,0.31230519488687425,0.2256837572652176,2.166305740760931,2.135988895936195
0.4,0.8,0.3,0.8,0.1,0.8,0.9702441791467655,0.28869954945110055,0.04384012030941829,2.4700675769335714,2.5338746494189235
0.3,0.0,0.7,0.4,0.8,0.7,-0.30302950146532726,1.198863504010747,0.9456628384054999,0.22287441173788203,-0.14173635534854245
0.5,0.1,0.3,0.3,0.3,0.2,0.8736249000298622,-0.03400406958160049,-0.03347409972783487,1.2974358841769789,1.1899190492523968
0.6,0.9,0.6,0.0,0.6,0.4,0.6166184315577553,0.49935883111102736,0.35861398249493764,1.1303129832300849,1.1209661982634225
0.3,0.2,0.0,0.4,0.3,0.0,1.540692442533254,-0.3543111904695633,-0.3864894844894281,0.540264852191974,0.48114725088193716
0.4,1.0,0.7,0.0,0.7,0.1,0.5324430919503538,0.5626156415402532,0.2515604993970864,-0.573056710218471,-0.5592232471675063
0.0,0.7,0.2,0.7,0.0,0.6,0.9313800620642408,-0.2077091915164221,-0.17571328761154317,0.8027523211350185,0.5805394934208562
0.6,1.0,1.0,1.0,1.0,0.2,1.995549866858471,-1.058031330688166,-1.1459761740229426,3.4366656670350504,3.340281250349119
0.2,0.7,0.4,0.8,0.1,0.3,1.2741393043925482,-0.19852953129080508,-0.07664530529316413,1.4309102606902084,0.9966274997524636
0.8,0.2,0.6,0.3,0.8,0.0,0.300871248049739,0.6751953856012408,0.6169566594250939,2.0035199504911634,1.8744315282511166
0.6,0.9,0.2,0.8,0.4,0.5,0.6022992811984917,0.3901690882520752,0.007152003964321474,2.279562990177185,2.0933219076079213
0.8,0.1,0.2,0.5,0.3,0.6,1.8151305914700422,-0.6099680585794933,-0.7524955751352952,2.772249542301947,2.509070971914986
0.9,0.3,0.8,0.3,0.1,0.7,0.44789023127956956,0.7770124194246067,0.4834597163303927,3.340384264913848,3.002370577267604
0.1,1.0,1.0,0.4,0.8,0.7,-0.05485744263132483,0.9797749388197738,1.060439471624374,1.0411929499961945,0.8900048034337069
0.8,0.4,0.9,0.6,0.4,0.6,0.3784252724116749,0.5637767224146,0.19771605742517043,2.063812923956262,1.983510725545403
0.6,1.0,0.3,0.5,0.4,0.5,1.3805539435739893,-0.4357928575748909,-0.3815820121831433,1.2012681300199353,0.9681990925160155
0.7,0.6,0.2,0.1,0.9,0.6,1.0956363138681735,0.14507566028956598,0.10200235982890737,2.7987399533557644,2.4879482883581234
0.5,0.8,0.7,0.6,0.8,0.8,0.21642501127839447,0.7333923602833201,0.6643806171666463,1.9802401422055338,1.884956803094789
0.9,0.3,0.6,0.9,0.8,0.5,0.9251952619872817,0.23025171661824262,0.013368783854749697,2.831220126034045,2.461383009739677
1.0,0.4,0.8,0.5,0.9,0.8,0.4682328838554614,0.5844923114422436,0.37411064322147025,2.7248914244531828,2.3846860191449926
0.8,0.7,0.8,0.8,0.0,0.0,0.8252423062572873,0.33101565337908395,0.2335334041243575,2.563089732832261,2.4532570906029156
0.9,0.0,0.2,0.3,1.0,0.8,1.3230198131513322,-0.38263386307478603,-0.281216267365107,3.129279459390087,2.929477449728987
0.2,0.5,1.0,0.8,1.0,0.5,0.6451822289859801,0.4170682021402257,0.05107473451606541,1.171952686183747,0.8194209095200138
0.1,0.9,0.2,0.5,0.6,0.5,1.5744595864684348,-0.654494050730521,-0.7893386428629247,-0.30881493971465523,-0.3403082500295802
