X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5
0.0,0.5,0.7,1.0,0.8,1.0,0.6307613100892691,0.3970009436631651,0.4757702046190844,4.314157816734361,4.2551221656133045
0.0,0.5,0.5,0.0,0.4,0.5,0.19608018836062474,0.7366685988334387,0.820677000305289,1.0952568958176767,0.8574995617749717
0.6,0.2,0.9,0.1,0.8,0.2,0.7791979715845035,0.03752952622992439,0.08449324401755605,2.3623447117052447,2.409848815708746
1.0,0.0,0.5,0.4,0.9,0.1,-0.8253339849240705,1.7748948298801852,1.708270610695197,3.1877441268015696,3.124655152792637
0.5,0.4,0.4,0.6,0.5,0.2,-0.2684868557945241,1.0839692027246162,1.2785617262896003,1.3903661235350562,1.4300968663748215
0.1,0.7,0.8,0.8,0.7,0.4,0.42884203149668465,0.5313010762108291,0.40435144535673817,2.4866807510164506,2.441065619454549
0.9,0.1,0.1,0.9,1.0,0.9,0.41459321121198023,0.4459792137119479,0.3660084694928523,4.655068972232067,4.366038776453515
0.1,0.3,0.5,0.2,0.0,0.5,-0.28736699051833736,1.2719991703528395,1.1346116958157095,-0.2871178739027709,-0.7422356121454805
0.3,0.5,1.0,0.3,0.4,0.1,0.4239129258541399,0.32725591064187637,0.5498320192403461,2.3672832871137217,1.7270614865551792
0.7,0.7,0.8,0.1,0.6,1.0,3.111888036035423,-2.393478038540909,-2.228179714442268,1.9621742870030259,1.7670148838597255
0.6,0.3,0.0,0.3,0.2,0.3,-0.5300034276349479,1.4834511701971005,1.3278105681021728,0.3014204769478038,0.05067379234551212
0.6,0.1,0.4,0.5,0.4,0.2,-0.563674200567065,1.635192460044042,1.4629726039425879,1.7898295574334186,1.5368202251532608
0.7,0.7,1.0,0.4,0.4,0.9,1.8674064209955938,-0.5482957501808131,-0.8326711177069351,1.6617055704294696,1.457509378203035
0.9,0.2,0.2,0.8,1.0,0.7,1.0976494918533097,0.0497847028693339,-0.25016171050679975,3.8103452600614394,3.4138490030259416
0.2,0.7,0.0,0.9,0.6,0.8,1.7949369288678216,-1.0006510075873347,-0.8696750662782657,2.625305298655078,2.408425550160199
0.8,0.0,0.9,0.3,0.3,0.5,0.577474110357777,0.5027178749533913,0.3205197985408846,1.579743270454851,1.3877583244429994
0.9,0.4,1.0,0.3,0.0,0.7,0.1100589381293439,0.9137714929055205,0.7875323103466345,1.8518577298606937,1.6581556581101675
0.8,0.9,0.7,0.0,0.3,0.8,2.1551962038948256,-1.2875264390967858,-1.468228954219578,2.568139091077903,2.4702168564131712
0.2,0.3,0.6,0.7,0.7,0.4,0.023479428732847668,0.9704845541500338,0.9969093601223626,1.3430027222676966,1.5416678627627247
0.3,0.9,0.4,0.9,0.0,0.4,-0.5283066295194874,1.6262994272213633,1.2930996160887271,3.0131870460132886,2.7704031308319883
0.1,0.6,0.1,0.2,0.5,0.1,0.7622821772483942,0.34990689573462513,0.17544201229852313,1.817940800448145,1.3641971467608893
0.5,0.3,1.0,0.1,0.3,0.0,-0.07204483506848622,0.8536220954391358,0.6854109357014087,0.9485363670163307,0.8431632628026787
0.9,0.5,0.5,0.5,1.0,0.6,0.6408362322370919,0.37046330671295874,0.11717791346524503,3.6671973955599566,3.607334312226252
0.3,0.8,0.3,0.4,0.2,0.1,1.04504183592247,-0.40569601161763863,-0.09983332238697326,0.9056063297560295,0.5952359759605159
1.0,0.7,0.0,0.0,1.0,0.7,1.9814904411577452,-1.025707902652239,-0.9716326374071684,2.792398445766029,2.499005390559839
0.2,0.3,0.3,0.3,1.0,0.9,3.222607885056437,-2.242850165623187,-2.5133586293487356,0.989018697525801,0.6374884745205831
1.0,0.0,0.5,0.8,1.0,0.1,-1.5259961618642184,2.536287968768647,2.273300161069534,4.141747380568264,3.7626187215474225
0.8,0.8,0.9,0.4,0.3,0.2,0.008666020801305685,0.936947931831672,0.7924604928678505,2.341724715307702,1.9541236966913134
0.5,0.5,0.5,0.4,0.0,0.4,-0.8908395456810102,1.9792110193159844,1.9257350799308355,1.3967183647618917,1.1716800185409209
0.2,0.4,0.2,0.0,0.5,0.1,1.8577503235344257,-0.796512486796548,-0.9298422811943224,0.7628442881592812,0.7828061808640714
0.8,0.5,0.0,0.4,0.5,0.4,0.026292453176525656,0.9318510210706271,0.8555033039444516,2.340134343337244,2.5142334650960994
0.9,0.6,0.6,0.3,0.2,0.2,-1.0796548589364705,2.0911489452587513,1.9890744707168664,2.4624737268206354,1.9800744097953509
0.0,0.5,0.0,0.1,0.5,0.4,0.053445997793604885,0.8311049380961089,0.9767619174748984,1.5776802073882112,1.528524260418757
0.4,1.0,0.8,0.4,0.6,0.3,0.9638264520114989,-0.07865978643234775,0.0417301231786385,3.3058205586198093,3.118004889973382
0.3,1.0,0.1,0.7,0.8,0.6,1.9248883846037752,-1.0755119081883702,-1.038202761094963,3.723890063591963,3.3832313620839387
0.4,0.5,0.2,0.7,0.4,0.1,0.2469023854204251,0.8074453382590113,0.638925618292008,2.542415183323044,2.106470233626729
0.5,0.0,0.8,0.7,0.8,0.7,1.5561005789030116,-0.49207389762112064,-0.4725715773928997,2.5876884105077784,2.3747693580036158
0.7,0.9,0.6,1.0,0.3,0.3,-1.2827309304040746,2.2548922551011237,1.8698070437964778,4.155218865727433,3.973814071835863
0.4,1.0,0.4,0.6,1.0,0.3,0.7486900231838256,0.4339974786136222,0.2894235337835849,3.5078290231831244,3.2999080620279115
0.7,0.4,0.3,0.0,0.6,1.0,3.35283507059567,-2.3627542241889845,-2.4607325394704733,1.6347228188657184,1.4897948569137744
0.9,0.5,0.0,0.3,0.3,0.8,0.7579124354704377,0.26220643244015096,0.06953530079076067,2.3303105029655473,2.432100569577745
0.8,0.0,0.5,0.2,1.0,0.7,1.7146220939439552,-0.7266699793588519,-0.9007905512982027,2.096866664544909,1.8012636984661639
1.0,0.6,0.3,0.4,0.6,0.2,0.1807529402522888,0.7408181228891166,0.7069212569059385,3.57690335547287,3.143999072090677
1.0,0.5,0.5,0.9,0.2,0.3,-2.504552589055106,3.4005495314736383,3.3255085707739163,3.8659528266484555,3.818108932524317
0.3,0.0,0.8,0.7,0.7,0.3,0.4870991781773393,0.4828650217729752,0.19272291690035218,2.6338862903952625,2.2058631612638626
0.0,0.7,0.0,0.5,0.7,0.2,-0.3669231336522152,1.3412948951385486,1.1317274992972577,1.8559403201175437,1.5624319516345901
0.1,0.0,1.0,0.8,0.4,0.6,-0.15149878970352698,1.305560674656431,1.0914848196357758,1.9602305556224726,1.7306216611700387
0.8,0.0,0.2,0.2,0.9,0.8,2.490179541225439,-2.0057586362077853,-1.9072010476985215,2.1727069524900164,2.071930846810924
0.7,0.2,0.1,0.4,0.2,0.1,-0.1041353294460163,1.09070755855612,0.9204591521058891,1.2979814042347855,1.0718400901400815
0.0,0.8,0.0,0.5,0.7,0.6,0.8851539528132368,0.13991660566062006,0.18418270087160754,1.898189245316043,1.8420034238003946
0.7,0.8,0.2,0.3,0.4,0.6,2.3125213066889474,-1.1787001066057416,-1.227845529412446,1.3519309522186185,1.1082092234617356
0.3,1.0,0.5,0.3,0.3,0.0,0.8378827984311844,0.023162314203805823,0.1644185531106889,2.0718407131415817,1.9971159368334683
0.8,0.7,0.4,1.0,0.1,1.0,0.6892202334267131,0.24128887547288194,0.37462459535734216,2.8329601658409858,2.82371615154395
0.3,0.6,0.0,0.3,0.8,0.8,2.836882534341453,-1.7416604293785511,-1.8525240732635713,2.135176382484202,1.7877965145114894
0.2,0.1,0.6,0.8,0.4,0.7,0.4384224775060937,0.6096566842121188,0.33593695921355937,2.321175134039415,1.8653093090994417
0.9,0.4,0.5,0.4,0.6,0.9,0.8266319559264375,-0.0016412650092724745,-0.05765748567623182,2.4097105659635956,1.9542599448012978
0.2,0.6,0.8,1.0,0.7,1.0,2.1153455286411127,-0.899513146218213,-1.36071791118119,4.236017209123851,4.153729550708693
0.7,0.9,0.7,0.0,0.0,0.8,2.052017259648449,-0.8906172576784388,-1.2185436728182477,2.2584376955517413,2.0963912168772105
0.9,0.2,0.4,0.1,0.4,0.2,-0.26046957196507636,1.3512522033094447,1.2492223790277959,1.6733677141119423,1.350089098117105
0.1,1.0,0.3,0.5,0.8,0.0,1.5120133582952593,-0.42157797395516927,-0.42752174827566114,3.434861414622373,3.0555291728238934
0.0,0.7,0.7,0.4,0.2,0.7,0.9051617326526055,0.11545631293091074,-0.017803210497231624,0.5662207953157093,0.34623913582304156
0.0,0.7,0.3,0.3,0.4,1.0,2.0299086844312795,-0.9443477014105733,-1.071723743417852,0.2641682262808744,0.1258152995860794
0.8,0.4,0.8,0.2,0.7,1.0,2.5812679728622467,-1.595718171284326,-1.8455277258387897,2.4564330896740394,2.2480314503490337
0.9,0.4,0.2,0.3,1.0,0.2,0.40511352410399665,0.5373721964419322,0.5175812910060715,2.4853120734026546,2.5589959391943173
0.0,0.0,0.9,0.1,0.2,0.9,1.1406782710735093,-0.2114014849944046,-0.4832025444121568,0.5249074778053442,0.23400999460046804
0.4,0.1,0.2,0.3,0.4,1.0,2.0863644024719115,-1.2494944311451834,-1.066247526228845,1.3670815301376604,1.1446431940311272
0.5,0.7,0.4,0.8,0.7,0.9,1.8223743400499073,-0.7292707233641769,-0.8689455264043247,2.7348146633654316,2.3852454648873977
0.8,0.3,0.3,1.0,0.9,0.3,0.21666427692358387,1.0692587545392798,0.7749406550401948,3.502849022832414,3.3921005448958477
0.1,0.1,1.0,0.6,1.0,0.6,0.4850328646717262,0.59304307429031,0.3771891393562177,2.9254032865573154,2.814870466239833
0.7,0.4,0.3,0.5,0.3,0.7,1.7134954242888447,-0.7695822652879545,-1.0596427340419956,1.0711445680557594,0.8571727066644445
0.8,0.7,1.0,0.5,0.7,0.6,1.4691469292540873,-0.48800131036987715,-0.4530172805620138,2.996365114558525,2.7145468694171573
0.5,0.3,0.5,0.4,0.9,0.1,0.07387411811327273,0.9377380971178586,0.8691962566036572,1.3826205970314176,1.2770066246416527
0.8,1.0,0.0,1.0,0.7,0.8,0.9731116611244404,-0.26001081507015134,-0.368926004273374,5.62377656548716,5.516333242229826
0.7,0.7,0.9,0.3,0.2,0.2,0.47588389173085793,0.33459701772034167,0.3648432562223017,1.6846378496488348,1.2537145423299663
0.2,0.6,0.1,0.4,0.5,0.8,2.4892277459729417,-1.4582069338660233,-1.4596323550345864,1.6502256365752703,1.4016410961974841
0.6,0.3,0.1,0.2,0.4,0.2,0.12312135126492725,0.6797895860301544,0.6507641884326054,0.30606440921561395,0.03991393758163367
0.6,0.3,0.8,0.6,0.2,0.2,-0.3101078361382024,1.3808825373554514,1.4422832402668495,1.0070816769552602,0.8912805988308043
0.2,0.4,1.0,0.1,0.6,0.7,2.211242447798545,-1.4950748947490362,-1.394338781568426,1.7602873245899917,1.5890984770956027
0.5,1.0,0.7,0.2,1.0,0.5,1.712285847310218,-0.6031156545102543,-0.872732993350489,3.3076735818057963,3.0814313295593614
0.2,1.0,0.6,1.0,0.3,0.4,-0.6756183739959024,1.6064374869101319,1.5342749694727085,3.681264733910409,3.536232653580995
0.6,0.4,0.2,0.2,0.1,0.8,1.885144163986476,-1.012043530057934,-1.1073299414700426,0.4883797081391437,0.32120785124718876
0.5,0.8,0.0,0.2,0.0,0.5,0.22151392067210038,0.7395687313099374,0.5895158451321004,0.940239960392079,0.43005074552290135
0.4,0.3,0.6,0.4,0.5,0.4,0.12286502036207256,1.0805506293129015,0.8819320095276721,0.6062174701384108,0.5652914020194928
0.3,1.0,0.7,0.9,0.3,0.4,-0.24877700536585776,1.1441587774280961,0.8989933863792555,3.4621483967169304,3.3416340322351443
0.7,0.0,0.0,0.3,0.5,0.6,1.3902769406954183,-0.4512746090927237,-0.4680120130355274,1.3982128542851229,1.237464337601433
0.7,0.7,0.1,1.0,0.5,0.2,-0.3077216875357398,1.111059842837623,0.9595037155457071,3.4072604701482145,3.1839121920928455
0.6,0.9,0.7,1.0,0.1,0.1,-0.7993884869742202,1.986165793785453,1.829753673308672,4.462824630977383,3.951671114032011
1.0,0.4,1.0,1.0,0.2,1.0,-0.8274960784379883,1.816421110156909,1.8504343983269893,4.1636705213098795,3.817087551185961
0.2,1.0,0.4,0.5,0.5,0.8,2.290504372511926,-1.3424574122681912,-1.512308917394132,2.631636422891449,2.2809665046241525
0.1,0.0,0.4,0.8,0.6,0.0,-0.23713982449486423,1.1445016494986255,1.0079828092779897,2.404587025843506,2.0697355328383678
1.0,0.7,1.0,0.4,1.0,0.5,0.2717248784906834,0.8087227727081133,0.7469053791166262,3.4746539895863378,3.214150542103475
0.6,0.7,0.4,0.6,0.4,0.9,1.5432556499886034,-0.6800823732862626,-0.8661781620191626,1.3831070334967284,0.9757036002299667
0.1,0.4,0.7,0.2,0.4,0.5,0.734608177400246,0.19237663653334258,0.16852980069871468,0.6045493360845231,0.2963358525145842
0.2,0.3,0.9,0.1,0.1,0.6,1.7586573746106144,-0.7005630753295988,-0.8098281520897979,0.1059962126290826,-0.1965223430753565
0.9,0.1,0.7,0.4,0.3,0.0,-0.7091829329123875,1.6270483505227205,1.5395841611585017,2.6318100589755065,2.5908422977069576
0.6,0.3,0.2,0.3,0.3,1.0,2.0861682418882865,-1.0021611519816365,-1.0158166309190202,0.1851983896183762,-0.015255922059803084
0.0,0.9,0.6,0.7,0.4,0.6,-0.4312594862061775,1.3757325839178127,1.243324935070334,2.4297327193287015,2.389217528908079
0.3,0.3,0.4,0.7,0.2,0.0,0.2727822513216589,0.9939077490430792,0.7752187932952631,0.7580227553409403,0.6658437783647616
0.0,0.1,0.1,0.9,0.8,0.0,-0.8410202693489364,1.4614218718474958,1.6297970731894915,3.672865790993928,3.3053794249134376
1.0,0.0,0.1,0.0,0.5,0.2,-0.3427286350008334,1.1430502878743574,1.1698600706385263,2.103110376585824,2.181861275124684
0.6,0.2,0.7,0.6,0.7,0.4,0.038314400764172765,1.0241166926957832,0.9271366139812924,2.4704054817238186,2.1997708638721547
0.4,0.0,0.2,0.0,0.6,0.0,1.6828465804982229,-0.8740480628725004,-0.9320128306946533,1.36123581480572,1.2688199248792755
0.7,0.8,0.7,0.3,0.8,0.9,2.8322687434234233,-1.5744198905189606,-1.9731188088912763,2.5108596086767405,2.4189684825313513
0.4,0.0,0.0,0.3,0.7,0.0,0.8016663645042537,0.1290709812049432,0.105733280634648,1.739512395485224,1.8619328971881124
0.1,0.0,0.3,0.2,0.7,0.9,2.8326130596561865,-1.6682374346460225,-1.8686508361152987,1.1237041353880906,1.0411773180206052
0.6,0.0,0.7,0.3,0.2,0.2,-0.2009871104824076,1.190776300723711,1.2526384956419279,0.9177960787097066,0.7586143171515458
0.4,0.7,0.5,0.2,0.2,0.1,0.09549923609879965,0.8756515541914075,0.6926778229163897,0.6484938477437435,0.33222913493564654
0.5,0.4,0.8,0.1,0.4,0.7,2.268477687416368,-1.0553025192992707,-1.2698304027057623,0.9998261602631171,0.6730836528801479
0.9,0.2,0.6,0.7,0.1,0.4,-2.1342430286807157,3.251053194510308,2.8816437839764095,2.1826377814360534,2.2375759187211686
0.5,0.5,0.5,0.4,0.9,0.0,0.535901858627263,0.4471134835955426,0.4152005120578152,2.9397842069905837,2.6626497460231464
0.8,0.5,0.0,0.4,0.1,0.2,-0.8011152876011146,1.754972727285248,1.542280191621274,2.309680365819875,1.9597832969622169
0.7,0.3,0.0,0.4,0.4,0.6,1.2297223125029866,-0.04131605071718282,-0.2370183403219885,0.6090310671831808,0.46095789668563786
0.2,0.1,0.3,0.1,0.9,0.1,1.8112828669777237,-0.6750573153343934,-0.8134927878588454,2.1137643812394975,1.6505938360533692
0.9,0.9,0.6,0.2,0.7,1.0,1.4230245083928712,-0.19481873304690506,-0.5546469153752881,3.869843652556563,3.594665058931434
0.0,0.0,0.3,0.7,0.3,0.3,-1.050564415818301,1.9903872344016496,1.988392036295449,1.0100139481285617,0.726040836368701
0.0,0.5,0.8,0.3,0.9,0.9,2.1464567712000835,-0.9548589041301325,-1.2609819982956323,2.610729162363552,2.5371108457103824
1.0,0.7,0.6,0.6,0.6,0.3,-1.2648198755396043,2.058046041702593,1.9814501521157637,3.239790132807105,2.8705287511729987
0.3,0.6,0.7,0.2,0.1,0.5,1.250638828937487,-0.38548778765741454,-0.314033395978514,0.935061467746867,0.8497156547347412
0.6,0.8,0.2,0.0,0.2,0.6,2.174937850560881,-1.3375346519477613,-1.294803783760999,0.9955375966771933,0.794139975086449
0.2,0.5,0.8,0.7,0.3,0.7,1.7427501769733162,-0.6563714830504356,-0.6964896287648785,2.112126464783682,1.8740872526793855
0.7,0.5,0.4,1.0,0.0,1.0,0.5196770816936261,0.41770056857732574,0.4042228408403735,3.5567928601254515,3.3088390595215054
1.0,0.5,0.4,0.7,0.4,0.0,-0.8544568588635735,1.9856209720224702,1.9078572386069013,3.687280552862537,3.559375205642319
1.0,0.7,0.6,0.7,0.9,0.3,-1.1667679453475372,2.2652137342914815,1.7692707530962144,3.6779156142250096,3.5770697094352237
0.5,0.4,0.4,0.1,0.9,0.5,1.596647576863404,-0.5886427705037112,-0.6808677655016651,1.3709037533670048,1.328892682312985
0.7,0.2,0.2,0.1,0.5,0.5,1.7625224656479561,-0.7505946079476984,-1.0509744792851436,1.4109764185592668,1.3507101926051124
0.9,1.0,0.1,0.1,0.3,0.7,1.3385875068241153,-0.22961985094818488,-0.4460726005042839,2.764984249048262,2.745949272991378
0.8,0.4,0.3,0.4,1.0,0.5,1.4624334967333763,-0.7805981999498876,-0.6986322450724249,2.2337413956987513,2.1751657916377702
0.4,0.6,0.0,0.5,0.0,0.9,0.8390544978130554,0.09894670505183568,-0.0741534373800574,1.2675839431477764,1.3468630778336417
1.0,0.0,1.0,0.0,0.7,0.0,0.13206856675304257,0.9211536349732575,0.8012371630244894,3.6094474761839055,3.090151007684054
0.2,0.7,0.8,0.2,0.1,0.7,2.6565296355947146,-1.4568043990791084,-1.3857481345335345,0.49488121429551907,0.22066693177718294
0.8,0.9,0.9,0.3,0.4,0.6,1.4570951020876133,-0.6581949648942904,-0.6574901405140989,2.949244226419999,3.074318308445149
0.3,0.0,0.3,0.9,0.3,0.2,0.037544241522906,1.0189294796423287,0.8533546316297266,2.092046426856354,1.779398865202165
0.0,0.3,0.4,0.9,0.7,0.6,0.27798036932518994,0.8266784107228483,0.6645513682152304,1.9205664600650076,1.975088465605962
1.0,0.8,0.9,0.6,0.2,0.0,-0.8046512995339222,1.6606247212932297,1.5997885736481763,3.03865107232914,2.9879637602754117
0.1,0.5,0.8,0.5,0.9,1.0,2.0252868926506764,-1.200254100094459,-1.1684518146780891,2.9638730735668704,2.718140283473756
0.5,0.9,0.0,0.4,1.0,0.3,0.06142807877633766,0.7581448670065464,0.9074291404321987,3.249540293860995,3.179800955224138
0.4,0.9,0.2,0.8,0.4,0.1,0.00948082090080618,0.7381160523505061,0.681713228366793,3.345144843854014,3.058700405760708
0.9,1.0,0.4,0.3,0.2,0.8,1.1569308802494247,-0.19785761556930825,-0.2028715033987066,2.949282031079251,2.628099332055966
0.9,0.6,0.6,0.9,0.2,0.5,-1.18570852825304,2.4115037936280115,2.1711893544320207,3.4498324629292414,3.1701519928041955
1.0,0.5,0.0,0.4,0.5,0.1,-0.6697612586080486,1.8253310754975918,1.6126572338171943,3.311563759297028,3.1059331342739793
0.5,0.7,0.7,1.0,0.6,0.7,1.1790374627016411,-0.15477952182831212,-0.514216054341949,3.5582890229826507,3.3018187912804255
0.7,0.6,0.1,0.4,0.1,0.1,0.09781796230687398,0.9860166898092314,0.8010632229056305,1.8201599959504755,1.6104530404086952
0.2,0.3,0.1,0.7,0.1,0.2,-0.598296296319248,1.6292106431167266,1.7402203004022117,0.6598651230043189,0.4363382511953839
0.8,0.7,1.0,0.8,0.3,0.9,0.7586926729583989,0.1800987376577536,0.3205158741175082,2.8371315329947313,2.5984386311923755
0.1,0.8,0.1,0.4,0.4,0.9,1.6934874309139056,-0.676758586769114,-0.6990057870209355,1.1960555991629154,0.7318685329257569
0.5,0.0,1.0,0.6,0.8,0.0,-0.10044699514373634,1.2263557791020667,1.2115754222950559,3.0148309534372526,2.8463639055506116
0.6,0.4,1.0,0.2,0.1,0.3,-0.554073441953874,1.4116528380593605,1.2834627376862968,1.1155611250416395,0.933736425659026
0.5,0.8,0.0,0.6,0.7,0.3,-0.09027877719552363,1.2032939685963293,1.0451654940979789,2.2893753268714043,2.266621929228491
1.0,0.6,0.4,0.3,1.0,0.4,0.2761445726161865,0.7796349661189973,0.6218854575441197,3.2958317104546184,3.081796907453772
0.3,0.3,0.6,0.9,1.0,0.1,-0.09807570919965675,1.11369278665016,0.826739120070183,2.79822895456503,2.5062503426776246
0.5,1.0,0.4,0.8,0.8,0.3,0.05935148814988962,1.0889346728768154,0.9031605117232947,4.237331571151832,3.689532106519515
0.9,0.8,0.4,0.7,1.0,0.1,-0.03893875273037324,1.252834577064127,1.091822622672778,3.6467359900054968,3.7656413548768257
0.5,0.2,0.7,0.0,0.6,0.3,0.4822774339047676,0.409134356155905,0.41711047036603316,1.609659664334938,1.5505841782823726
0.1,0.4,0.8,0.8,0.2,0.2,-0.7433590382985754,1.8436064851094032,1.577533688998308,1.6211609021576885,1.4524356458807677
0.7,0.6,0.7,0.6,0.2,1.0,1.3705193228685253,-0.41342061648486184,-0.4884697819781468,2.16097206714514,2.1381312795401404
0.8,0.7,0.3,0.1,0.5,0.4,1.588583186922132,-0.44205328211080225,-0.5132739209595207,1.3510390792193077,1.3486556305369855
0.3,0.0,0.3,1.0,0.7,0.5,1.1306804676656539,-0.21770838153496053,-0.2210333079972308,3.1608191307457365,2.9988252141383587
0.6,0.8,0.6,0.3,0.2,0.8,1.2310599893895104,-0.34863880807268754,-0.27919730085723427,1.2091643184117555,1.0668968006573534
0.5,0.9,0.3,0.4,0.7,0.5,1.6747582342167369,-0.5918633911936892,-0.5338329966846771,3.1352796849933573,2.8167342544438205
0.4,0.6,1.0,0.3,0.9,0.3,0.4606216405771393,0.351515134883039,0.4305372790771841,2.7714272731703167,2.5955778874735405
0.1,0.6,0.9,0.0,0.1,0.3,0.39952893183931815,0.6991377855636698,0.24870133014090257,1.1954333111452622,1.0607521199454808
0.7,0.0,0.2,0.7,0.5,0.9,1.8775812970939605,-0.7323286484065881,-0.8638060476561793,2.0370140780972554,1.8920943772256744
0.8,0.1,0.5,0.1,0.3,0.9,1.2457870965634397,-0.2849777990127361,-0.19104584191663138,1.5357272504565846,1.3578206370197174
0.4,0.1,0.1,0.5,0.2,0.4,-0.7555541402805275,1.3602732497623249,1.624813660275111,1.2281547193385178,1.1167141612364
0.9,0.7,0.5,0.2,0.0,0.5,-0.3106262720039708,1.3455031214159996,1.226184419619813,1.28986948063999,1.0071234654019174
0.1,0.2,0.6,1.0,1.0,0.3,-1.2888187801793871,2.0846255571578594,1.9958699006451697,3.559740279642492,3.5149851339234006
0.7,0.3,0.8,0.7,0.5,0.2,0.07794658632410591,0.9593601869111149,0.804894805487545,2.0323624516657293,1.8673404615952336
0.2,0.1,0.1,0.7,0.2,0.2,-0.8418818721305089,1.6822161561873226,1.6623556037341418,1.6688437186413674,1.5822594915874735
0.4,1.0,0.0,0.5,0.5,0.4,0.16117275249613394,0.692152434886935,0.6202485255920326,3.052986950065304,2.5262499045546125
0.9,0.0,0.1,0.7,0.6,1.0,0.5064292916923102,0.44218572415676655,0.3454869601412788,3.0487817479171873,2.978752302945833
0.4,0.2,0.7,0.2,0.5,1.0,1.904673715235328,-1.114399955752463,-1.204764915318869,1.3099924754589098,1.188681001761189
0.0,0.0,0.2,0.0,0.4,0.9,1.7494782572018295,-0.8840266872215139,-1.1110755745694345,0.42373162494939604,0.30404380292110267
0.5,0.4,0.4,0.0,0.6,0.2,0.7898416357644704,-0.07591534550936457,-0.08221633438551795,1.2852686318988331,1.203070535214631
0.8,0.3,0.0,0.0,0.8,0.2,0.85081125105967,0.12877934075209552,0.18752564741371985,1.7750982537716182,1.61794608078753
0.6,0.7,0.8,0.8,0.0,0.8,0.9544205060005021,-0.10360148998864765,-0.2132352611854197,2.0450553880712565,1.7559069358113961
0.3,0.9,0.3,0.0,0.1,0.3,1.4777153030632555,-0.453023254800634,-0.3699075076063875,1.4040389417279064,1.3146469325547498
0.7,0.3,0.6,0.3,0.1,0.0,-0.06826795025563287,1.058344813230013,0.9899574973938744,0.7010797580558037,0.4756571895545275
0.7,0.1,0.2,0.6,0.4,0.2,-0.073569996987201,1.032353949310275,0.9715109902079421,2.170879680434463,1.9504738951542633
0.3,0.0,0.5,0.9,0.5,0.7,0.8844940582141284,0.022559089773065172,0.1273632630613213,2.2713220493995068,2.150098177848677
0.7,0.0,1.0,0.5,0.4,0.8,1.078305820317706,-0.05452002514700875,-0.27249508995952987,2.0216675782270435,1.5833288307708107
0.0,0.1,0.9,0.3,0.0,0.1,-1.0090673272088755,2.012184685219094,1.9032197890501854,1.376568545788478,1.0618663413424843
1.0,1.0,0.4,0.2,0.5,0.9,1.7567965167593336,-0.5530400871662343,-0.8419945731705082,3.4770624243692736,3.490178888513311
0.1,1.0,0.3,0.3,0.6,0.7,2.607453728885356,-1.7769727406435805,-1.8901322271422143,2.6595086832021826,2.3968895646225388
1.0,0.1,0.5,0.2,0.8,0.0,-0.5025425211022923,1.4590665817432882,1.2400398945102467,3.731840090622762,3.5046743978704935
0.5,0.3,0.5,0.6,0.4,0.0,-0.5257570965252923,1.5401588856560189,1.4737044769244836,1.0104339641971907,0.6837613418933803
0.3,0.0,0.4,0.2,0.8,0.9,2.8506578052924323,-2.1018878839712984,-2.214104935197844,1.3268571337090929,1.2159368526457914
0.6,0.6,0.3,0.0,0.1,0.2,1.061101822330999,-0.05278457725935205,-0.014224953176863064,1.1561778770435425,1.0652210398460666
0.5,0.6,0.8,1.0,0.7,0.1,0.1618858852197079,0.9231823608322652,0.5260326413768325,4.591792682862552,4.471972840363551
0.4,0.9,0.0,0.4,0.2,0.9,1.3580485181082014,-0.522971438740329,-0.7289163881380294,1.983665983532257,1.6542780711206226
0.6,0.7,0.2,0.6,0.9,0.0,1.4226997989047252,-0.4611192576749772,-0.5151510033718626,2.4999303270812407,2.3472256790685977
0.5,0.7,0.4,0.6,0.9,0.7,1.8861635118287636,-1.0024570639142323,-1.3826856817594675,1.888080155436774,1.7161434149617025
0.3,0.9,0.1,0.1,0.2,1.0,2.285563434694191,-1.3649544272175032,-1.3928903154443166,1.7274708121840747,1.4145803083789583
0.5,1.0,0.8,0.8,0.7,0.2,0.08115735019858833,0.7335869186796746,0.8733403313234824,4.584520486867183,4.44322897134609
0.5,0.8,0.4,0.8,0.4,1.0,0.9715630401089037,-0.14334558358693322,-0.2186953838410703,2.0584544397375923,1.789804499183939
0.6,0.7,0.0,0.3,0.6,0.4,0.6879293151978998,0.38027444476719896,0.31162546837424787,1.5768701066716817,1.214883571908819
0.8,0.9,0.7,1.0,1.0,0.7,1.316268754110094,-0.2354354802010437,-0.41184514206619127,5.689027737331662,5.558028359361629
0.7,0.1,0.7,0.1,1.0,0.7,2.5205484149572444,-1.5160284093923686,-1.4770849399944792,2.945803005297298,2.4938777785528172
0.8,0.1,0.5,0.8,0.6,0.4,-0.9210149741244011,2.0513094109179053,2.023889845856009,3.5065881975085107,3.3206229222648425
1.0,0.7,0.1,0.2,0.2,0.2,-0.6322718003254001,1.4399442429198148,1.380820122376023,1.8143667424734777,1.4842697867847632
0.5,0.0,0.0,0.1,0.7,0.4,0.5321475652662807,0.10317271518388227,0.3866690277784661,1.5760798617523115,1.256596655752304
1.0,0.3,1.0,0.3,0.5,0.1,-0.8362081324749201,1.9414501379847104,1.7671689416247272,2.430233184258841,2.3256869305345376
0.2,0.6,0.5,0.8,0.2,0.6,0.4614544183688092,0.5815448089056872,0.4203173830447707,1.9119909619719337,1.7434282851297433
