X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5
0.8,0.8,0.3,0.2,0.1,0.4,0.9000000000000001,0.09999999999999998,0.0,3.174087589411528,2.974087589411528
0.7,0.6,0.8,0.0,0.1,0.1,0.5119148984711144,0.4880851015288856,0.38808510152888576,2.0996544234915713,1.899654423491571
0.3,0.7,0.8,0.4,0.6,1.0,0.7310090920018819,0.2689909079981181,0.1689909079981179,1.5935486520714242,1.3935486520714242
0.2,0.6,0.9,0.0,0.0,0.2,0.06143075000316833,0.9385692499968318,0.8385692499968318,0.4809755197761837,0.28097551977618374
0.9,0.9,0.0,0.5,0.0,1.0,0.2976528949808914,0.7023471050191085,0.602347105019108,3.552559694601922,3.352559694601921
0.4,0.7,0.7,0.1,0.8,0.6,0.3047467222681097,0.6952532777318904,0.5952532777318904,1.4125516526318052,1.212551652631805
0.5,0.1,0.5,0.4,0.2,0.6,0.701783471323133,0.29821652867686654,0.19821652867686662,2.5951971974105272,2.395197197410527
1.0,0.1,0.1,0.7,0.9,0.5,0.1023095375288765,0.8976904624711234,0.7976904624711235,2.848918245918357,2.648918245918357
0.4,1.0,0.1,0.5,0.7,0.8,0.8831065411610641,0.11689345883893576,0.016893458838935782,0.9882992258001457,0.7882992258001456
0.2,0.4,0.9,0.7,0.2,0.8,0.2916214142168705,0.7083785857831297,0.6083785857831299,1.492870628177873,1.2928706281778728
0.2,0.1,0.8,0.7,0.1,0.3,0.0,1.0,0.9,0.4936793217488661,0.29367932174886613
1.0,0.5,0.8,0.1,0.3,0.9,0.0,1.0,0.9,3.3841849801211508,3.1841849801211506
0.1,1.0,0.2,0.7,0.5,1.0,0.48704189327950126,0.5129581067204988,0.4129581067204988,0.7428901917488053,0.5428901917488052
0.8,0.5,0.3,0.2,0.5,0.4,0.5718852327314403,0.4281147672685599,0.3281147672685598,0.8543422269043988,0.6543422269043986
0.8,0.1,0.0,0.8,0.8,0.4,0.0,0.9999999999999998,0.8999999999999999,1.973280521766052,1.7732805217660523
0.0,0.4,0.2,0.7,0.4,0.4,0.9,0.09999999999999995,0.0,0.19999999999999984,0.0
0.5,0.6,0.3,0.7,0.0,0.9,0.18300191242667885,0.816998087573321,0.7169980875733212,1.6296855207528793,1.429685520752879
0.4,0.4,1.0,0.5,1.0,0.8,0.900000000000001,0.09999999999999908,0.0,1.6804726666434227,1.4804726666434227
0.5,0.6,0.1,0.4,0.5,0.3,0.8999999999999989,0.10000000000000114,0.0,0.7823172570310065,0.5823172570310063
0.9,0.6,0.8,0.7,0.4,1.0,0.0,1.0000000000000002,0.9000000000000002,3.364534717339572,3.1645347173395724
0.7,0.8,0.1,0.4,0.5,0.5,0.8999999999999995,0.10000000000000049,0.0,2.4998640866803794,2.2998640866803792
0.3,0.8,0.3,0.5,0.3,0.4,0.900000000000007,0.09999999999999326,0.0,1.0191595210382118,0.8191595210382117
0.6,0.1,0.9,0.9,0.7,0.6,0.0,0.9999999999999997,0.8999999999999997,2.4202488082796494,2.2202488082796497
0.5,0.2,0.9,0.3,0.5,1.0,0.0,0.9999999999999996,0.8999999999999996,2.77152320603912,2.5715232060391204
0.8,0.3,0.1,0.9,0.6,1.0,0.9000000000000004,0.09999999999999976,0.0,3.2068401531564468,3.0068401531564466
0.7,0.8,0.1,0.9,0.7,0.3,0.8999999999999996,0.10000000000000053,0.0,2.7668275896806125,2.5668275896806128
0.7,0.9,0.4,0.1,0.1,0.8,0.0,1.0,0.9,3.6642038200587237,3.464203820058724
1.0,0.2,0.0,0.8,0.5,0.5,0.434125503334272,0.5658744966657279,0.4658744966657282,1.8872092949429744,1.6872092949429742
0.3,0.0,0.1,0.7,0.4,1.0,0.06445727299726689,0.935542727002733,0.8355427270027328,1.2256187587872844,1.0256187587872843
0.4,0.4,0.4,0.5,0.6,0.8,0.9000000000000001,0.09999999999999994,0.0,0.19999999999999987,0.0
0.4,0.4,1.0,0.7,0.7,0.4,0.5199799541532745,0.4800200458467255,0.3800200458467255,0.1999999999999998,0.0
0.5,0.7,0.4,0.9,0.5,0.9,0.8999999999999999,0.1,0.0,2.738934581391646,2.5389345813916457
0.1,0.4,0.0,0.1,0.3,0.9,0.27648262586328354,0.7235173741367162,0.6235173741367162,1.0480905883265548,0.8480905883265547
0.2,0.0,0.7,1.0,0.2,0.9,0.9,0.09999999999999995,0.0,2.0889882084605267,1.8889882084605267
1.0,1.0,0.0,0.1,0.8,0.1,0.21022647277426731,0.7897735272257326,0.6897735272257322,1.8767086176938166,1.6767086176938164
1.0,0.1,0.5,0.9,0.6,0.6,0.4315087587409702,0.5684912412590297,0.46849124125902963,2.6968048848421415,2.4968048848421414
0.8,0.1,0.5,0.9,0.5,0.6,0.1775135947154689,0.8224864052845312,0.7224864052845312,2.807624504461846,2.607624504461846
0.9,0.0,0.3,1.0,0.7,0.2,0.9000000000000007,0.09999999999999948,0.0,1.322132564206008,1.122132564206008
0.9,0.0,0.9,1.0,0.9,0.9,0.03928073593715764,0.9607192640628432,0.860719264062843,4.531872583129978,4.331872583129979
0.7,1.0,0.7,0.6,1.0,0.7,0.8999999999999997,0.10000000000000034,0.0,2.5813539167228554,2.3813539167228557
0.0,0.6,0.0,0.2,0.6,0.8,0.06088327833298013,0.93911672166702,0.8391167216670199,0.21297686689632922,0.012976866896329486
0.8,0.6,0.3,0.2,0.3,0.1,0.9,0.10000000000000016,0.0,2.1918529435110488,1.9918529435110488
1.0,0.4,0.0,0.8,0.2,0.6,0.8999999999999999,0.10000000000000006,0.0,2.6500407057102575,2.4500407057102573
0.7,1.0,0.7,0.8,0.0,0.2,0.4175276029481185,0.5824723970518817,0.4824723970518815,1.6647498158120624,1.4647498158120622
0.1,0.6,0.3,1.0,0.6,0.7,0.8999999999999996,0.1000000000000005,0.0,0.4357452658662154,0.2357452658662153
0.9,0.4,0.0,0.8,0.2,1.0,0.6436242090987454,0.3563757909012546,0.2563757909012547,3.614938999856557,3.4149389998565574
0.3,0.2,0.8,0.0,0.6,0.6,0.0,1.0,0.9000000000000001,0.19999999999999976,0.0
0.9,0.5,0.9,0.7,0.3,0.6,0.08818611100644835,0.9118138889935512,0.8118138889935511,2.846581043994385,2.6465810439943853
0.8,0.5,0.2,0.8,0.9,0.1,0.8891433895439691,0.1108566104560309,0.010856610456030813,1.8424338698626366,1.6424338698626364
1.0,0.4,0.0,0.9,0.4,0.7,0.6583275966758371,0.34167240332416293,0.24167240332416284,2.5271594296051862,2.3271594296051865
0.0,0.9,0.1,0.4,0.0,0.0,0.7820464051955717,0.21795359480442844,0.11795359480442835,0.520022718947644,0.3200227189476442
0.9,0.0,0.3,0.8,0.6,0.2,0.8999999999999998,0.10000000000000017,0.0,0.341750080828759,0.14175008082875892
0.0,0.9,0.6,0.5,0.6,0.9,0.7818797375901687,0.2181202624098314,0.11812026240983142,0.6992527350869602,0.49925273508696
0.1,0.4,0.4,0.2,0.9,1.0,0.0,1.0,0.8999999999999999,1.5146719945897624,1.3146719945897625
0.2,0.4,0.9,1.0,0.3,0.3,0.8999999999999998,0.10000000000000026,0.0,1.5120908353690927,1.3120908353690928
0.6,1.0,0.0,0.8,0.9,0.5,0.05747492211413152,0.9425250778858683,0.842525077885868,2.218810105973102,2.0188101059731016
1.0,0.5,0.2,0.0,0.4,0.0,0.9000000000000001,0.09999999999999995,0.0,1.1834441961238924,0.9834441961238923
0.5,0.2,0.3,0.2,0.9,0.8,0.0,1.0,0.9,2.281200861052977,2.0812008610529773
0.9,0.0,0.6,0.0,0.9,0.1,0.6810902090875915,0.31890979091240823,0.21890979091240825,1.7737310070759404,1.5737310070759403
0.3,0.5,0.1,0.2,0.0,0.5,0.0,1.0,0.9,0.5764122977924648,0.3764122977924649
0.6,0.9,0.1,0.2,0.6,0.6,0.38764117357066175,0.6123588264293383,0.5123588264293383,2.060371882746935,1.8603718827469349
0.7,0.0,0.5,0.4,0.7,0.4,0.526928467746427,0.4730715322535728,0.3730715322535729,1.1531471825532864,0.9531471825532863
0.6,0.6,0.8,0.6,0.0,0.2,0.5748422141454772,0.42515778585452246,0.3251577858545225,1.1811771157297728,0.9811771157297728
0.0,0.0,0.8,0.4,0.0,0.1,0.1932356170454512,0.8067643829545488,0.7067643829545487,0.20000000000000273,0.0
0.0,0.8,0.5,0.2,0.8,0.0,0.04759740732588302,0.952402592674117,0.8524025926741168,1.1361804044682473,0.9361804044682474
0.5,1.0,0.0,0.8,0.5,0.6,0.2238096962708197,0.7761903037291804,0.6761903037291801,0.9735396086539896,0.7735396086539894
1.0,1.0,1.0,0.9,0.4,0.4,0.9000000000000004,0.09999999999999971,0.0,3.1471902801237976,2.9471902801237975
0.2,0.4,0.0,0.8,0.1,0.7,0.22009321740768284,0.7799067825923172,0.6799067825923173,0.6819066171272733,0.48190661712727334
0.4,0.1,0.0,0.9,0.5,0.1,0.6498335852353908,0.3501664147646093,0.2501664147646092,0.3121122911597035,0.11211229115970353
0.8,0.1,0.6,0.0,0.0,0.2,0.13291385009284706,0.8670861499071528,0.767086149907153,1.8826167796762812,1.6826167796762812
1.0,0.0,0.7,0.2,0.7,0.5,0.17159995511094117,0.8284000448890589,0.7284000448890587,1.1824140915125583,0.982414091512558
0.4,0.0,0.7,0.9,0.8,0.1,0.42561753389266493,0.5743824661073352,0.4743824661073352,0.2,0.0
0.3,0.2,0.2,0.5,0.7,0.1,0.8999999999999972,0.10000000000000298,0.0,0.2000000000000039,0.0
0.5,0.3,0.9,0.5,0.6,0.3,0.8999999999999996,0.1000000000000007,0.0,0.34765131570071284,0.14765131570071277
0.6,0.7,0.5,0.6,1.0,0.9,0.8999999999999999,0.10000000000000005,0.0,3.976445393682278,3.7764453936822777
0.9,0.5,0.7,0.5,0.3,1.0,0.9,0.09999999999999999,0.0,3.0081030945910596,2.8081030945910594
1.0,1.0,0.3,0.4,0.0,0.1,0.9000000000000004,0.09999999999999964,0.0,1.5993367191075216,1.3993367191075214
0.3,0.9,0.3,0.3,0.8,1.0,0.0,1.0000000000000004,0.9000000000000004,1.848035992803388,1.648035992803388
0.8,0.3,0.8,0.9,0.4,0.0,0.8999999999999999,0.09999999999999999,0.0,2.1441820419579662,1.944182041957966
1.0,0.6,0.8,0.6,0.3,0.8,0.780407313492248,0.21959268650775243,0.11959268650775234,3.2357495056018672,3.0357495056018675
0.2,0.8,0.8,0.8,0.2,0.5,0.7804178119225518,0.21958218807744845,0.11958218807744819,2.0393129940690375,1.8393129940690374
1.0,0.6,0.5,0.8,0.5,0.8,0.28196779608798983,0.7180322039120098,0.6180322039120097,2.9928690987089204,2.7928690987089206
0.2,0.0,0.2,1.0,0.0,0.2,0.9000000000000008,0.09999999999999931,0.0,0.363237208417083,0.1632372084170829
0.9,0.0,0.8,0.9,0.0,0.4,0.2271166476157891,0.7728833523842107,0.672883352384211,2.2263840668403687,2.026384066840369
0.4,0.3,0.5,0.2,1.0,0.4,0.8999999999999999,0.10000000000000014,0.0,1.8038542553343897,1.6038542553343895
0.0,0.5,0.9,0.5,0.7,0.7,0.0,1.0,0.9,0.20000000000000007,0.0
0.1,0.2,0.8,0.7,0.8,0.1,0.0,1.0000000000000007,0.9000000000000007,0.20000000000000034,0.0
0.3,0.2,0.8,0.7,0.1,1.0,0.0,1.0000000000000004,0.9000000000000005,2.2189662230969276,2.018966223096928
0.9,0.6,1.0,0.0,0.8,0.4,0.2132529885600678,0.786747011439932,0.6867470114399321,2.308050241994272,2.1080502419942717
0.6,0.6,0.1,1.0,1.0,1.0,0.9000000000000005,0.09999999999999945,0.0,4.802696409106104,4.602696409106104
0.3,0.0,0.7,0.1,0.7,0.1,0.45962914034268226,0.5403708596573177,0.44037085965731765,0.19999999999999873,0.0
0.5,0.5,0.6,0.7,0.9,0.7,0.0,1.0,0.9,1.5742463223276182,1.3742463223276182
0.8,0.9,0.4,0.5,0.8,0.6,0.07695636473287815,0.9230436352671222,0.8230436352671218,2.463587656255049,2.2635876562550488
0.8,0.5,0.8,0.8,0.4,0.5,0.0,1.0000000000000002,0.9000000000000004,1.8904308943183843,1.6904308943183843
0.2,0.1,1.0,0.1,0.7,0.9,0.0,0.9999999999999998,0.8999999999999999,1.1145709860233188,0.9145709860233189
0.7,0.0,0.6,0.3,0.2,1.0,0.6393680476725231,0.360631952327477,0.2606319523274774,3.730298233948628,3.5302982339486277
0.1,0.1,0.0,0.7,0.9,0.7,0.0,0.9999999999999999,0.8999999999999999,0.7604830470050505,0.5604830470050506
0.9,0.0,0.3,0.9,0.6,0.4,0.9000000000000001,0.09999999999999992,0.0,0.9601267251079126,0.7601267251079125
0.8,0.1,1.0,0.4,0.5,0.4,0.7448124276187102,0.25518757238128975,0.15518757238128972,1.8597063635636257,1.6597063635636258
1.0,0.2,1.0,1.0,0.6,0.3,0.9000000000000007,0.09999999999999959,0.0,2.679435147850685,2.4794351478506846
0.9,0.2,0.2,0.3,0.0,0.0,0.8999999999999999,0.10000000000000003,0.0,2.134609039425985,1.934609039425985
0.6,0.4,0.3,0.0,0.0,0.8,0.10069934731358654,0.8993006526864135,0.7993006526864135,1.212179696877786,1.0121796968777856
0.8,0.9,0.2,0.4,1.0,0.4,0.8999999999999997,0.10000000000000024,0.0,3.107253511850819,2.907253511850819
0.9,1.0,0.8,0.5,0.8,0.2,0.4705550772306464,0.5294449227693537,0.42944492276935353,1.7644578226399505,1.5644578226399501
0.6,0.6,0.0,1.0,1.0,0.1,0.9000000000000031,0.09999999999999705,0.0,2.8075433320294128,2.6075433320294126
0.5,0.3,0.3,0.4,1.0,0.1,0.9000000000000041,0.09999999999999631,0.0,0.9067633458589495,0.7067633458589493
0.2,0.4,0.8,0.1,0.3,0.0,0.7054130194840776,0.2945869805159223,0.1945869805159223,0.19999999999999996,0.0
0.7,0.8,0.2,0.1,0.6,0.8,0.8999999999999997,0.10000000000000032,0.0,2.679917719622617,2.4799177196226174
0.2,1.0,0.8,0.1,0.7,0.9,0.0,0.9999999999999996,0.8999999999999996,0.8846977439530623,0.6846977439530624
1.0,0.4,0.9,0.4,1.0,0.2,0.8999999999999996,0.10000000000000055,0.0,2.620122438950505,2.420122438950505
0.4,0.7,0.3,0.4,0.7,0.0,0.9000000000000035,0.09999999999999687,0.0,0.19999999999999996,0.0
0.4,0.4,0.8,1.0,0.7,0.8,0.031116548556743562,0.9688834514432565,0.8688834514432565,1.27946639132856,1.0794663913285596
0.5,1.0,0.6,0.2,0.8,0.8,0.0,1.0000000000000009,0.9000000000000008,2.282437183275138,2.0824371832751383
0.8,0.0,0.0,0.1,0.0,0.5,0.08300056958912294,0.9169994304108772,0.8169994304108772,1.635454547006519,1.4354545470065188
0.8,0.3,0.0,0.4,0.2,0.1,0.9000000000000009,0.0999999999999994,0.0,2.155144994363288,1.955144994363288
0.9,0.8,0.9,0.4,1.0,0.1,0.9000000000000008,0.09999999999999937,0.0,3.8557924079122814,3.655792407912281
0.6,0.1,0.2,0.3,0.0,0.4,0.32344427231530326,0.6765557276846967,0.5765557276846968,1.7396907646833533,1.539690764683353
0.5,1.0,0.3,0.8,0.7,0.8,0.14592563308414838,0.8540743669158515,0.7540743669158515,1.1086450966292736,0.9086450966292734
0.9,1.0,0.8,1.0,0.2,0.5,0.9,0.09999999999999994,0.0,4.0692979254030455,3.8692979254030457
0.3,0.7,0.6,0.3,0.5,0.5,0.8999999999999999,0.10000000000000014,0.0,0.9467320628551964,0.7467320628551963
0.4,0.3,0.2,0.1,0.9,0.6,0.9,0.09999999999999998,0.0,1.2995287522043388,1.0995287522043387
1.0,0.0,0.0,0.6,0.3,0.9,0.8999999999999999,0.1,0.0,2.7010324994564403,2.5010324994564406
0.8,0.3,0.3,1.0,0.7,0.9,0.8999999999999999,0.1000000000000001,0.0,2.7889875844564274,2.588987584456427
0.4,0.8,0.6,0.6,0.7,0.2,0.9000000000000006,0.09999999999999948,0.0,0.5126363038186827,0.3126363038186826
0.5,0.4,1.0,1.0,0.0,0.5,0.9,0.1,0.0,2.007401623255002,1.807401623255002
0.9,0.6,0.6,0.8,1.0,0.5,0.9000000000000012,0.09999999999999876,0.0,3.295815803974843,3.0958158039748427
0.2,0.3,0.7,0.9,0.3,0.5,0.9,0.10000000000000012,0.0,0.9525931269601915,0.7525931269601913
1.0,0.1,0.1,0.0,0.4,0.9,0.0,1.0,0.9,3.3046024756591055,3.1046024756591053
1.0,1.0,0.3,0.3,0.4,1.0,0.3538200434394698,0.6461799565605303,0.5461799565605299,3.340050921034933,3.1400509210349323
0.3,0.9,0.5,0.8,0.1,1.0,0.0,1.0,0.9,3.2263859080313764,3.026385908031376
0.9,0.3,0.0,0.6,0.4,0.7,0.8999999999999999,0.1,0.0,1.968822501449883,1.7688225014498828
0.6,0.5,0.6,0.0,0.7,0.7,0.0,1.0,0.9000000000000001,1.018246540024253,0.8182465400242532
0.1,0.0,1.0,0.2,0.6,0.6,0.3615692456578252,0.6384307543421748,0.5384307543421748,0.19999999999999957,0.0
0.7,0.4,0.3,0.3,0.5,0.1,0.9000000000000001,0.09999999999999992,0.0,0.2876978243603282,0.08769782436032816
0.0,0.1,0.2,0.5,1.0,0.4,0.8999999999999964,0.10000000000000364,0.0,0.489728748637545,0.2897287486375448
0.9,0.2,0.9,0.6,0.4,0.1,0.8570152011418934,0.1429847988581069,0.04298479885810624,2.22481638256912,2.02481638256912
0.0,0.7,0.8,0.2,0.8,0.5,0.0,0.9999999999999999,0.8999999999999999,1.0694060880610785,0.8694060880610787
0.3,0.2,0.2,0.6,0.8,0.1,0.8999999999999997,0.1000000000000003,0.0,0.20000000000000048,0.0
0.4,0.1,1.0,0.3,0.7,0.3,0.05362480783304713,0.946375192166953,0.8463751921669529,0.546849484209368,0.34684948420936823
0.0,0.7,0.3,0.0,0.8,0.3,0.6897490004345368,0.31025099956546326,0.21025099956546323,0.1999999999999999,0.0
0.7,0.4,0.1,0.6,0.4,1.0,0.7269456442096394,0.27305435579036064,0.17305435579036033,2.572020687648196,2.3720206876481957
0.3,0.6,0.6,0.4,0.2,0.7,0.8999999999999997,0.10000000000000017,0.0,1.8356611472652733,1.6356611472652731
0.3,0.1,1.0,0.0,0.6,0.1,0.5524748184337381,0.4475251815662619,0.34752518156626194,0.1999999999999995,0.0
0.5,0.4,0.6,0.3,0.1,0.7,0.5075216788213777,0.4924783211786221,0.392478321178622,1.9566345872378952,1.7566345872378952
0.7,0.8,0.0,0.0,0.2,0.6,0.8999999999999999,0.1,0.0,3.3891580847414455,3.1891580847414454
0.1,0.9,0.9,0.5,0.1,0.7,0.4027981570456727,0.5972018429543273,0.49720184295432723,1.9430924212957557,1.743092421295756
0.3,0.9,0.3,0.2,0.4,0.5,0.36168756194691154,0.6383124380530885,0.5383124380530884,0.7873957383768442,0.587395738376844
0.4,0.6,0.8,0.0,0.9,0.6,0.0,0.9999999999999999,0.8999999999999999,1.4071503074396399,1.20715030743964
0.7,0.9,1.0,0.6,0.5,0.4,0.9,0.10000000000000003,0.0,1.812228896488477,1.6122288964884768
0.7,0.3,0.6,0.3,0.7,0.8,0.34327055594447065,0.6567294440555295,0.5567294440555294,2.1786014660519166,1.9786014660519164
0.4,0.8,0.2,0.6,0.6,0.5,0.9000000000000052,0.09999999999999443,0.0,0.4627387181058653,0.2627387181058649
0.7,0.8,0.2,0.2,0.0,0.8,0.6611639414393,0.3388360585607,0.23883605856070012,3.6171739491585466,3.4171739491585464
0.1,1.0,1.0,0.9,1.0,1.0,0.8999999999999999,0.10000000000000005,0.0,3.101773374719434,2.9017733747194336
0.7,0.5,0.7,0.5,0.6,0.2,0.8999999999999996,0.10000000000000042,0.0,0.20000000000000004,0.0
1.0,0.7,0.7,0.4,0.3,1.0,0.8999999999999995,0.10000000000000052,0.0,4.3689635676494545,4.168963567649454
0.3,0.5,0.5,0.6,0.1,0.2,0.8999999999999999,0.10000000000000002,0.0,0.32304490064358854,0.12304490064358854
0.0,0.2,0.5,0.2,0.0,0.3,0.0,1.0,0.9,0.7704703833884907,0.5704703833884908
0.8,1.0,0.3,0.9,0.1,0.0,0.9000000000000015,0.09999999999999847,0.0,2.5137489190611624,2.3137489190611626
0.6,0.4,0.6,0.4,0.1,0.3,0.9000000000000004,0.0999999999999996,0.0,1.553777742729978,1.3537777427299778
0.9,0.6,1.0,0.2,0.8,0.8,0.0,1.0,0.8999999999999999,3.4644632026774933,3.2644632026774936
0.2,0.9,0.3,0.2,1.0,0.1,0.9000000000000002,0.09999999999999981,0.0,0.8941323327368919,0.6941323327368918
1.0,0.1,0.5,0.6,0.1,0.7,0.38990310843178566,0.6100968915682141,0.5100968915682143,3.333858020830541,3.133858020830541
0.9,0.9,0.6,0.2,0.2,0.6,0.8725650147551223,0.12743498524487729,0.027434985244877308,4.0271595128388356,3.8271595128388354
0.8,0.5,0.6,0.9,0.5,0.2,0.9,0.10000000000000002,0.0,1.5333098434011505,1.3333098434011506
0.9,0.8,0.5,0.8,0.8,0.0,0.40862152189638756,0.5913784781036122,0.4913784781036121,3.083733347825368,2.8837333478253684
0.0,0.4,0.4,0.9,0.5,0.2,0.8486494023024431,0.15135059769755685,0.051350597697556837,0.1999999999999983,0.0
0.7,0.6,0.1,0.7,0.9,0.2,0.8474434382077811,0.15255656179221871,0.05255656179221868,2.2508868101672497,2.0508868101672495
0.0,0.9,0.6,0.7,0.3,0.3,0.7788650272638364,0.22113497273616334,0.12113497273616325,0.8872956235381261,0.687295623538126
0.6,0.1,0.1,0.5,0.1,0.1,0.9,0.10000000000000003,0.0,1.886865140480414,1.686865140480414
0.3,0.6,0.5,1.0,0.2,0.1,0.9000000000000008,0.0999999999999993,0.0,2.2482802374017137,2.0482802374017135
0.3,0.2,0.1,0.9,0.9,0.9,0.31748572357989924,0.6825142764201007,0.5825142764201008,2.7916667878171832,2.5916667878171835
0.0,0.9,0.9,0.0,0.5,0.4,0.0,1.0,0.9,0.37884108391594795,0.178841083915948
0.3,0.8,0.9,0.2,0.0,0.4,0.09935344064731533,0.9006465593526851,0.800646559352685,1.9634850272414355,1.7634850272414353
0.8,1.0,0.3,0.9,0.7,0.5,0.9,0.10000000000000002,0.0,1.837574829108513,1.637574829108513
0.1,0.3,1.0,0.0,0.4,0.1,0.9,0.09999999999999999,0.0,0.19999999999999973,0.0
0.3,0.4,0.8,0.8,0.9,0.9,0.0,1.0000000000000004,0.9000000000000004,1.4702390985520772,1.2702390985520773
0.5,1.0,0.0,0.3,0.5,0.8,0.0,1.0,0.9,1.4623481746841296,1.2623481746841296
0.0,1.0,0.5,0.5,0.8,0.2,0.5251518696889946,0.47484813031100553,0.3748481303110055,0.19999999999999998,0.0
0.0,0.7,0.9,0.7,0.0,0.3,0.4391749200708629,0.560825079929137,0.4608250799291369,0.9779289006502234,0.7779289006502235
0.1,0.0,0.8,0.0,1.0,0.6,0.14820898236383573,0.8517910176361643,0.7517910176361644,0.46562907933414854,0.2656290793341486
0.2,0.1,0.3,0.4,0.5,0.1,0.8999999999999992,0.10000000000000071,0.0,0.20000000000000523,0.0
0.6,1.0,0.9,0.1,0.3,0.8,0.08721494342078451,0.9127850565792146,0.8127850565792152,3.570131954422013,3.370131954422013
0.2,1.0,0.6,0.0,0.4,0.4,0.5236891500380014,0.4763108499619986,0.3763108499619987,0.26775248077718405,0.06775248077718388
0.0,0.3,0.3,0.6,0.7,0.6,0.8999999999999981,0.10000000000000195,0.0,0.20000000000001011,0.0
0.7,0.1,1.0,0.6,0.8,0.2,0.24718137154445563,0.7528186284555443,0.6528186284555442,1.6456775077536197,1.4456775077536197
0.5,0.0,0.2,0.5,0.9,0.9,0.8999999999999998,0.10000000000000012,0.0,1.7754073807998272,1.5754073807998272
0.9,0.3,0.0,0.5,0.2,0.3,0.9000000000000077,0.09999999999999223,0.0,2.164457625327026,1.9644576253270258
1.0,0.3,0.9,0.0,0.6,1.0,0.24477244493616812,0.7552275550638319,0.6552275550638319,2.9009962269403378,2.7009962269403376
0.6,0.1,0.6,0.5,0.6,0.2,0.900000000000001,0.09999999999999915,0.0,0.5238967867184945,0.32389678671849437
0.0,0.1,0.8,1.0,0.0,0.4,0.0,1.0,0.9,1.0951454541945516,0.8951454541945516
0.8,0.2,0.7,0.8,0.0,0.6,0.0,1.0,0.9,2.4034228001533116,2.2034228001533114
1.0,0.4,0.0,0.5,0.7,0.1,0.900000000000001,0.09999999999999926,0.0,0.394114362280211,0.19411436228021084
0.2,0.0,1.0,0.8,0.9,0.5,0.19661100107782703,0.8033889989221725,0.7033889989221727,0.738678527041828,0.538678527041828
0.6,0.6,0.3,0.2,1.0,0.4,0.9000000000000001,0.10000000000000005,0.0,2.119072285269828,1.9190722852698279
0.1,0.8,0.6,0.2,0.9,0.5,0.4686085428865292,0.5313914571134708,0.4313914571134708,1.8674950794708023,1.667495079470802
1.0,0.1,0.6,0.9,0.6,0.0,0.8999999999999999,0.10000000000000009,0.0,1.8269417230335434,1.6269417230335432
0.3,0.9,0.7,0.9,0.0,0.6,0.16682238286719286,0.8331776171328067,0.7331776171328069,1.473380180415762,1.2733801804157616
0.8,0.2,1.0,0.9,1.0,0.8,0.8999999999999999,0.10000000000000003,0.0,4.5096230152282955,4.309623015228295
1.0,1.0,0.1,0.3,0.4,0.4,0.8349103391647035,0.16508966083529641,0.06508966083529666,2.6953506506803344,2.495350650680334
0.1,0.1,0.5,0.9,0.6,0.8,0.0,1.0,0.9,1.0820302658098662,0.8820302658098662
0.1,1.0,0.9,0.0,0.0,0.0,0.0,1.0,0.9,0.33086991250181785,0.13086991250181784
0.2,0.8,0.1,0.0,0.8,0.1,0.5202523278767197,0.47974767212328007,0.3797476721232802,0.7476079049471623,0.5476079049471623
0.6,0.0,0.8,0.8,0.0,0.8,0.0,1.0000000000000002,0.9000000000000004,1.99352282255223,1.7935228225522302
0.9,0.3,0.3,0.0,1.0,0.7,0.9000000000000008,0.0999999999999992,0.0,2.548019493731345,2.348019493731345
0.4,0.2,0.1,0.6,1.0,0.9,0.8999999999999999,0.10000000000000007,0.0,2.4605099409657085,2.260509940965709
0.2,0.3,0.4,0.9,0.9,0.7,0.45266771013356594,0.547332289866434,0.4473322898664338,1.4663994514391485,1.2663994514391483
0.2,0.0,0.1,0.6,0.8,0.7,0.11888539941594393,0.8811146005840561,0.7811146005840561,0.2,0.0
0.9,0.7,0.1,0.3,0.2,0.7,0.8999999999999997,0.10000000000000028,0.0,4.471582341139051,4.271582341139051
0.2,0.8,0.7,0.6,0.3,0.5,0.8999999999999984,0.1000000000000016,0.0,1.05933762190577,0.85933762190577
0.0,1.0,0.4,0.5,0.9,0.6,0.48604203803800305,0.513957961961997,0.41395796196199663,0.6501436911070384,0.45014369110703845
0.5,0.1,0.6,1.0,0.5,0.0,0.9000000000000001,0.09999999999999995,0.0,1.3823015041858036,1.1823015041858036
1.0,1.0,0.8,0.8,0.3,0.7,0.219957626307826,0.780042373692174,0.6800423736921737,3.4795827920612785,3.2795827920612783
0.5,0.2,0.9,1.0,0.5,0.0,0.9,0.1,0.0,1.8935542769711837,1.6935542769711835
0.4,0.9,0.6,0.2,0.6,0.1,0.8342895492710446,0.16571045072895552,0.06571045072895543,0.49844620478312684,0.29844620478312667
0.4,0.7,0.3,0.7,0.0,0.5,0.9,0.09999999999999998,0.0,0.8848184175073843,0.6848184175073844
0.2,0.8,0.9,0.5,0.0,0.6,0.6765687553380559,0.32343124466194395,0.2234312446619442,1.6406771008983774,1.4406771008983776
0.0,0.1,0.3,0.4,0.6,0.0,0.8999999999999981,0.10000000000000184,0.0,0.200000000000021,0.0
0.7,0.4,0.3,0.3,0.3,0.2,0.9000000000000007,0.09999999999999934,0.0,1.3998510025270081,1.1998510025270082
0.1,0.3,0.8,0.1,0.9,0.8,0.0,0.9999999999999998,0.8999999999999999,1.266205598846456,1.066205598846456
